nohup: ignoring input
2023-05-18 01:08:11.758713: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-18 05:05:21,097 Epoch: [16][1091/1133]	Loss: 1.2650 (1.2251)	Batch_time 0.661 (0.713)	Data_time 0.004 (0.042)	
2023-05-18 05:05:27,628 Epoch: [16][1101/1133]	Loss: 1.0818 (1.2252)	Batch_time 0.658 (0.712)	Data_time 0.003 (0.041)	
2023-05-18 05:05:34,200 Epoch: [16][1111/1133]	Loss: 1.4171 (1.2256)	Batch_time 0.654 (0.712)	Data_time 0.004 (0.041)	
2023-05-18 05:05:40,879 Epoch: [16][1121/1133]	Loss: 1.1164 (1.2249)	Batch_time 0.642 (0.712)	Data_time 0.004 (0.041)	
2023-05-18 05:05:47,337 Epoch: [16][1131/1133]	Loss: 1.2112 (1.2247)	Batch_time 0.637 (0.711)	Data_time 0.003 (0.040)	
2023-05-18 05:05:49,929 Test: [0/40]	 Loss : 2.4068 (2.4068)	Time 1.888 (1.888)	
2023-05-18 05:05:53,948 Test: [10/40]	 Loss : 2.5460 (2.4326)	Time 4.018 (2.223)	
2023-05-18 05:05:57,732 Test: [20/40]	 Loss : 2.5518 (2.4421)	Time 3.784 (2.156)	
2023-05-18 05:06:01,483 Test: [30/40]	 Loss : 2.5212 (2.5232)	Time 3.751 (2.124)	
2023-05-18 05:06:05,983 Image to caption: 36.7, 64.5, 74.9, 3.0, 18.0
2023-05-18 05:06:07,343 Caption to image: 28.3, 57.2, 67.8, 4.0, 27.0
2023-05-18 05:06:18,178 Epoch: [17][8/1133]	Loss: 1.0550 (1.1750)	Batch_time 0.655 (0.846)	Data_time 0.002 (0.160)	
2023-05-18 05:06:24,965 Epoch: [17][18/1133]	Loss: 1.2894 (1.2029)	Batch_time 0.662 (0.758)	Data_time 0.004 (0.078)	
2023-05-18 05:06:32,714 Epoch: [17][28/1133]	Loss: 1.0203 (1.1955)	Batch_time 0.864 (0.764)	Data_time 0.007 (0.052)	
2023-05-18 05:06:39,509 Epoch: [17][38/1133]	Loss: 1.1614 (1.2009)	Batch_time 0.685 (0.742)	Data_time 0.004 (0.040)	
2023-05-18 05:06:46,382 Epoch: [17][48/1133]	Loss: 1.0501 (1.1996)	Batch_time 0.704 (0.731)	Data_time 0.003 (0.032)	
2023-05-18 05:06:53,290 Epoch: [17][58/1133]	Loss: 1.3532 (1.2052)	Batch_time 0.663 (0.724)	Data_time 0.003 (0.028)	
2023-05-18 05:07:00,098 Epoch: [17][68/1133]	Loss: 1.1275 (1.2022)	Batch_time 0.695 (0.718)	Data_time 0.005 (0.024)	
2023-05-18 05:07:06,663 Epoch: [17][78/1133]	Loss: 1.4068 (1.2019)	Batch_time 0.665 (0.710)	Data_time 0.004 (0.022)	
2023-05-18 05:07:15,562 Epoch: [17][88/1133]	Loss: 1.3657 (1.2013)	Batch_time 0.667 (0.730)	Data_time 0.003 (0.020)	
2023-05-18 05:07:22,167 Epoch: [17][98/1133]	Loss: 1.2592 (1.1967)	Batch_time 0.656 (0.723)	Data_time 0.003 (0.018)	
2023-05-18 05:07:28,823 Epoch: [17][108/1133]	Loss: 1.2481 (1.1965)	Batch_time 0.651 (0.718)	Data_time 0.003 (0.017)	
2023-05-18 05:07:35,501 Epoch: [17][118/1133]	Loss: 1.3196 (1.2013)	Batch_time 0.729 (0.714)	Data_time 0.004 (0.016)	
2023-05-18 05:07:42,334 Epoch: [17][128/1133]	Loss: 1.0889 (1.2019)	Batch_time 0.658 (0.711)	Data_time 0.003 (0.015)	
2023-05-18 05:07:48,928 Epoch: [17][138/1133]	Loss: 1.3485 (1.2053)	Batch_time 0.654 (0.708)	Data_time 0.004 (0.014)	
2023-05-18 05:07:56,560 Epoch: [17][148/1133]	Loss: 1.1680 (1.2033)	Batch_time 0.738 (0.711)	Data_time 0.005 (0.013)	
2023-05-18 05:08:03,458 Epoch: [17][158/1133]	Loss: 1.1654 (1.2017)	Batch_time 0.663 (0.710)	Data_time 0.003 (0.013)	
2023-05-18 05:08:10,115 Epoch: [17][168/1133]	Loss: 1.1212 (1.2050)	Batch_time 0.656 (0.707)	Data_time 0.003 (0.012)	
2023-05-18 05:08:16,835 Epoch: [17][178/1133]	Loss: 1.2311 (1.2051)	Batch_time 0.659 (0.705)	Data_time 0.004 (0.012)	
2023-05-18 05:08:23,491 Epoch: [17][188/1133]	Loss: 1.1217 (1.2037)	Batch_time 0.662 (0.703)	Data_time 0.003 (0.011)	
2023-05-18 05:08:30,177 Epoch: [17][198/1133]	Loss: 1.0776 (1.2024)	Batch_time 0.705 (0.702)	Data_time 0.003 (0.011)	
2023-05-18 05:08:36,939 Epoch: [17][208/1133]	Loss: 1.3106 (1.2032)	Batch_time 0.662 (0.700)	Data_time 0.003 (0.010)	
2023-05-18 05:08:43,510 Epoch: [17][218/1133]	Loss: 1.1158 (1.2017)	Batch_time 0.652 (0.698)	Data_time 0.003 (0.010)	
2023-05-18 05:08:50,234 Epoch: [17][228/1133]	Loss: 1.3406 (1.2023)	Batch_time 0.674 (0.697)	Data_time 0.004 (0.010)	
2023-05-18 05:08:56,916 Epoch: [17][238/1133]	Loss: 0.9863 (1.2028)	Batch_time 0.655 (0.696)	Data_time 0.004 (0.009)	
2023-05-18 05:08:58,865 Test: [0/40]	 Loss : 2.4371 (2.4371)	Time 1.945 (1.945)	
2023-05-18 05:09:02,652 Test: [10/40]	 Loss : 2.5787 (2.4405)	Time 3.786 (2.084)	
2023-05-18 05:09:06,402 Test: [20/40]	 Loss : 2.5222 (2.4486)	Time 3.750 (2.076)	
2023-05-18 05:09:10,134 Test: [30/40]	 Loss : 2.5098 (2.5273)	Time 3.732 (2.067)	
2023-05-18 05:09:15,216 Image to caption: 36.7, 65.4, 75.8, 3.0, 19.0
2023-05-18 05:09:17,189 Caption to image: 28.4, 57.3, 67.8, 4.0, 28.0
2023-05-18 05:09:23,993 Epoch: [17][248/1133]	Loss: 1.2895 (1.2038)	Batch_time 0.659 (0.777)	Data_time 0.003 (0.091)	
2023-05-18 05:09:30,591 Epoch: [17][258/1133]	Loss: 1.1852 (1.2050)	Batch_time 0.696 (0.772)	Data_time 0.003 (0.087)	
2023-05-18 05:09:37,332 Epoch: [17][268/1133]	Loss: 1.1198 (1.2054)	Batch_time 0.660 (0.769)	Data_time 0.003 (0.084)	
2023-05-18 05:09:43,963 Epoch: [17][278/1133]	Loss: 1.3589 (1.2065)	Batch_time 0.705 (0.765)	Data_time 0.003 (0.081)	
2023-05-18 05:09:51,761 Epoch: [17][288/1133]	Loss: 1.0580 (1.2057)	Batch_time 0.907 (0.765)	Data_time 0.016 (0.079)	
2023-05-18 05:09:59,071 Epoch: [17][298/1133]	Loss: 1.3116 (1.2049)	Batch_time 0.663 (0.764)	Data_time 0.003 (0.076)	
2023-05-18 05:10:05,983 Epoch: [17][308/1133]	Loss: 1.3028 (1.2069)	Batch_time 0.687 (0.762)	Data_time 0.003 (0.074)	
2023-05-18 05:10:12,545 Epoch: [17][318/1133]	Loss: 1.2109 (1.2068)	Batch_time 0.652 (0.759)	Data_time 0.004 (0.072)	
2023-05-18 05:10:19,171 Epoch: [17][328/1133]	Loss: 1.2064 (1.2079)	Batch_time 0.647 (0.756)	Data_time 0.003 (0.070)	
2023-05-18 05:10:25,824 Epoch: [17][338/1133]	Loss: 1.2279 (1.2072)	Batch_time 0.724 (0.753)	Data_time 0.004 (0.068)	
2023-05-18 05:10:32,436 Epoch: [17][348/1133]	Loss: 1.3664 (1.2075)	Batch_time 0.658 (0.750)	Data_time 0.004 (0.066)	
2023-05-18 05:10:39,019 Epoch: [17][358/1133]	Loss: 1.3111 (1.2088)	Batch_time 0.657 (0.748)	Data_time 0.003 (0.064)	
2023-05-18 05:10:45,669 Epoch: [17][368/1133]	Loss: 1.1346 (1.2090)	Batch_time 0.645 (0.746)	Data_time 0.004 (0.062)	
2023-05-18 05:10:52,209 Epoch: [17][378/1133]	Loss: 1.3658 (1.2096)	Batch_time 0.654 (0.743)	Data_time 0.003 (0.061)	
2023-05-18 05:10:58,804 Epoch: [17][388/1133]	Loss: 1.1845 (1.2099)	Batch_time 0.649 (0.741)	Data_time 0.004 (0.059)	
2023-05-18 05:11:05,487 Epoch: [17][398/1133]	Loss: 1.1713 (1.2089)	Batch_time 0.659 (0.739)	Data_time 0.004 (0.058)	
2023-05-18 05:11:12,099 Epoch: [17][408/1133]	Loss: 1.2765 (1.2092)	Batch_time 0.657 (0.737)	Data_time 0.004 (0.057)	
2023-05-18 05:11:18,778 Epoch: [17][418/1133]	Loss: 1.1847 (1.2085)	Batch_time 0.709 (0.736)	Data_time 0.003 (0.055)	
2023-05-18 05:11:25,363 Epoch: [17][428/1133]	Loss: 1.1433 (1.2074)	Batch_time 0.718 (0.734)	Data_time 0.003 (0.054)	
2023-05-18 05:11:31,926 Epoch: [17][438/1133]	Loss: 1.1222 (1.2083)	Batch_time 0.660 (0.732)	Data_time 0.003 (0.053)	
2023-05-18 05:11:38,469 Epoch: [17][448/1133]	Loss: 1.3701 (1.2085)	Batch_time 0.652 (0.730)	Data_time 0.003 (0.052)	
2023-05-18 05:11:45,060 Epoch: [17][458/1133]	Loss: 1.1286 (1.2084)	Batch_time 0.653 (0.729)	Data_time 0.003 (0.051)	
2023-05-18 05:11:51,793 Epoch: [17][468/1133]	Loss: 1.2411 (1.2096)	Batch_time 0.658 (0.728)	Data_time 0.003 (0.050)	
2023-05-18 05:11:58,500 Epoch: [17][478/1133]	Loss: 1.2280 (1.2095)	Batch_time 0.668 (0.726)	Data_time 0.004 (0.049)	
2023-05-18 05:12:05,134 Epoch: [17][488/1133]	Loss: 1.1050 (1.2083)	Batch_time 0.655 (0.725)	Data_time 0.004 (0.048)	
2023-05-18 05:12:11,706 Epoch: [17][498/1133]	Loss: 1.3303 (1.2084)	Batch_time 0.653 (0.724)	Data_time 0.003 (0.047)	
2023-05-18 05:12:18,423 Epoch: [17][508/1133]	Loss: 1.3496 (1.2088)	Batch_time 0.675 (0.723)	Data_time 0.004 (0.046)	
2023-05-18 05:12:25,018 Epoch: [17][518/1133]	Loss: 1.2686 (1.2097)	Batch_time 0.652 (0.721)	Data_time 0.003 (0.045)	
2023-05-18 05:12:31,634 Epoch: [17][528/1133]	Loss: 1.3187 (1.2117)	Batch_time 0.652 (0.720)	Data_time 0.003 (0.045)	
2023-05-18 05:12:38,232 Epoch: [17][538/1133]	Loss: 1.2224 (1.2119)	Batch_time 0.664 (0.719)	Data_time 0.004 (0.044)	
2023-05-18 05:12:45,000 Epoch: [17][548/1133]	Loss: 1.1274 (1.2114)	Batch_time 0.695 (0.718)	Data_time 0.004 (0.043)	
2023-05-18 05:12:51,603 Epoch: [17][558/1133]	Loss: 1.2006 (1.2114)	Batch_time 0.659 (0.717)	Data_time 0.004 (0.042)	
2023-05-18 05:12:59,634 Epoch: [17][568/1133]	Loss: 1.4755 (1.2119)	Batch_time 0.649 (0.719)	Data_time 0.003 (0.042)	
2023-05-18 05:13:06,261 Epoch: [17][578/1133]	Loss: 1.3201 (1.2119)	Batch_time 0.665 (0.718)	Data_time 0.003 (0.041)	
2023-05-18 05:13:12,846 Epoch: [17][588/1133]	Loss: 1.4365 (1.2118)	Batch_time 0.672 (0.717)	Data_time 0.003 (0.040)	
2023-05-18 05:13:19,513 Epoch: [17][598/1133]	Loss: 1.3645 (1.2117)	Batch_time 0.653 (0.716)	Data_time 0.003 (0.040)	
2023-05-18 05:13:26,069 Epoch: [17][608/1133]	Loss: 1.1929 (1.2118)	Batch_time 0.661 (0.715)	Data_time 0.003 (0.039)	
2023-05-18 05:13:32,652 Epoch: [17][618/1133]	Loss: 1.3726 (1.2118)	Batch_time 0.664 (0.714)	Data_time 0.004 (0.039)	
2023-05-18 05:13:39,460 Epoch: [17][628/1133]	Loss: 1.1033 (1.2114)	Batch_time 0.659 (0.714)	Data_time 0.004 (0.038)	
2023-05-18 05:13:46,210 Epoch: [17][638/1133]	Loss: 1.2287 (1.2123)	Batch_time 0.703 (0.713)	Data_time 0.004 (0.037)	
2023-05-18 05:13:53,607 Epoch: [17][648/1133]	Loss: 1.2638 (1.2117)	Batch_time 0.647 (0.713)	Data_time 0.004 (0.037)	
2023-05-18 05:14:00,247 Epoch: [17][658/1133]	Loss: 1.3167 (1.2117)	Batch_time 0.704 (0.713)	Data_time 0.004 (0.036)	
2023-05-18 05:14:06,930 Epoch: [17][668/1133]	Loss: 1.3080 (1.2119)	Batch_time 0.674 (0.712)	Data_time 0.003 (0.036)	
2023-05-18 05:14:13,606 Epoch: [17][678/1133]	Loss: 1.2258 (1.2116)	Batch_time 0.656 (0.711)	Data_time 0.003 (0.035)	
2023-05-18 05:14:20,589 Epoch: [17][688/1133]	Loss: 1.3744 (1.2118)	Batch_time 1.067 (0.711)	Data_time 0.004 (0.035)	
2023-05-18 05:14:29,211 Epoch: [17][698/1133]	Loss: 1.2372 (1.2128)	Batch_time 0.725 (0.713)	Data_time 0.003 (0.035)	
2023-05-18 05:14:36,109 Epoch: [17][708/1133]	Loss: 1.1681 (1.2131)	Batch_time 0.680 (0.713)	Data_time 0.003 (0.034)	
2023-05-18 05:14:42,757 Epoch: [17][718/1133]	Loss: 1.1968 (1.2131)	Batch_time 0.658 (0.712)	Data_time 0.003 (0.034)	
2023-05-18 05:14:49,456 Epoch: [17][728/1133]	Loss: 1.1729 (1.2129)	Batch_time 0.657 (0.712)	Data_time 0.004 (0.033)	
2023-05-18 05:14:56,754 Epoch: [17][738/1133]	Loss: 1.4274 (1.2134)	Batch_time 0.977 (0.712)	Data_time 0.008 (0.033)	
2023-05-18 05:15:00,452 Test: [0/40]	 Loss : 2.4042 (2.4042)	Time 3.692 (3.692)	
2023-05-18 05:15:04,893 Test: [10/40]	 Loss : 2.5585 (2.4269)	Time 4.441 (2.734)	
2023-05-18 05:15:08,611 Test: [20/40]	 Loss : 2.5773 (2.4467)	Time 3.717 (2.406)	
2023-05-18 05:15:12,338 Test: [30/40]	 Loss : 2.5008 (2.5292)	Time 3.727 (2.291)	
2023-05-18 05:15:17,036 Image to caption: 36.4, 65.3, 76.1, 3.0, 18.0
2023-05-18 05:15:19,089 Caption to image: 28.0, 57.3, 67.8, 4.0, 28.0
2023-05-18 05:15:25,799 Epoch: [17][748/1133]	Loss: 1.1489 (1.2136)	Batch_time 0.661 (0.741)	Data_time 0.004 (0.062)	
2023-05-18 05:15:32,554 Epoch: [17][758/1133]	Loss: 1.1714 (1.2137)	Batch_time 0.698 (0.740)	Data_time 0.004 (0.062)	
2023-05-18 05:15:39,122 Epoch: [17][768/1133]	Loss: 1.2909 (1.2136)	Batch_time 0.657 (0.739)	Data_time 0.004 (0.061)	
2023-05-18 05:15:45,718 Epoch: [17][778/1133]	Loss: 1.1725 (1.2133)	Batch_time 0.658 (0.738)	Data_time 0.003 (0.060)	
2023-05-18 05:15:52,335 Epoch: [17][788/1133]	Loss: 1.1949 (1.2140)	Batch_time 0.660 (0.737)	Data_time 0.004 (0.059)	
2023-05-18 05:15:58,950 Epoch: [17][798/1133]	Loss: 1.0192 (1.2140)	Batch_time 0.659 (0.736)	Data_time 0.004 (0.059)	
2023-05-18 05:16:05,646 Epoch: [17][808/1133]	Loss: 1.3355 (1.2146)	Batch_time 0.693 (0.736)	Data_time 0.003 (0.058)	
2023-05-18 05:16:12,459 Epoch: [17][818/1133]	Loss: 1.2420 (1.2147)	Batch_time 0.661 (0.735)	Data_time 0.004 (0.057)	
2023-05-18 05:16:19,116 Epoch: [17][828/1133]	Loss: 1.0460 (1.2144)	Batch_time 0.660 (0.734)	Data_time 0.004 (0.057)	
2023-05-18 05:16:25,935 Epoch: [17][838/1133]	Loss: 1.1597 (1.2147)	Batch_time 0.662 (0.733)	Data_time 0.003 (0.056)	
2023-05-18 05:16:32,561 Epoch: [17][848/1133]	Loss: 1.3879 (1.2150)	Batch_time 0.678 (0.733)	Data_time 0.004 (0.055)	
2023-05-18 05:16:39,146 Epoch: [17][858/1133]	Loss: 1.2741 (1.2148)	Batch_time 0.650 (0.732)	Data_time 0.004 (0.055)	
2023-05-18 05:16:45,727 Epoch: [17][868/1133]	Loss: 1.2619 (1.2145)	Batch_time 0.651 (0.731)	Data_time 0.004 (0.054)	
2023-05-18 05:16:52,387 Epoch: [17][878/1133]	Loss: 1.1991 (1.2150)	Batch_time 0.649 (0.730)	Data_time 0.003 (0.054)	
2023-05-18 05:16:58,889 Epoch: [17][888/1133]	Loss: 1.3349 (1.2154)	Batch_time 0.655 (0.729)	Data_time 0.003 (0.053)	
2023-05-18 05:17:05,519 Epoch: [17][898/1133]	Loss: 1.2027 (1.2153)	Batch_time 0.652 (0.729)	Data_time 0.004 (0.053)	
2023-05-18 05:17:12,054 Epoch: [17][908/1133]	Loss: 1.2684 (1.2155)	Batch_time 0.653 (0.728)	Data_time 0.003 (0.052)	
2023-05-18 05:17:18,687 Epoch: [17][918/1133]	Loss: 1.1875 (1.2157)	Batch_time 0.655 (0.727)	Data_time 0.003 (0.051)	
2023-05-18 05:17:25,344 Epoch: [17][928/1133]	Loss: 1.3558 (1.2161)	Batch_time 0.648 (0.726)	Data_time 0.003 (0.051)	
2023-05-18 05:17:31,886 Epoch: [17][938/1133]	Loss: 1.2240 (1.2165)	Batch_time 0.650 (0.726)	Data_time 0.003 (0.050)	
2023-05-18 05:17:38,430 Epoch: [17][948/1133]	Loss: 1.1606 (1.2164)	Batch_time 0.655 (0.725)	Data_time 0.003 (0.050)	
2023-05-18 05:17:44,957 Epoch: [17][958/1133]	Loss: 1.2992 (1.2162)	Batch_time 0.652 (0.724)	Data_time 0.003 (0.049)	
2023-05-18 05:17:51,515 Epoch: [17][968/1133]	Loss: 1.1352 (1.2163)	Batch_time 0.655 (0.723)	Data_time 0.003 (0.049)	
2023-05-18 05:17:58,289 Epoch: [17][978/1133]	Loss: 1.2254 (1.2163)	Batch_time 0.642 (0.723)	Data_time 0.003 (0.048)	
2023-05-18 05:18:04,992 Epoch: [17][988/1133]	Loss: 1.2393 (1.2160)	Batch_time 0.661 (0.722)	Data_time 0.003 (0.048)	
2023-05-18 05:18:11,515 Epoch: [17][998/1133]	Loss: 1.2170 (1.2162)	Batch_time 0.650 (0.722)	Data_time 0.004 (0.048)	
2023-05-18 05:18:18,065 Epoch: [17][1008/1133]	Loss: 1.2328 (1.2164)	Batch_time 0.665 (0.721)	Data_time 0.004 (0.047)	
2023-05-18 05:18:24,856 Epoch: [17][1018/1133]	Loss: 1.3869 (1.2168)	Batch_time 0.662 (0.721)	Data_time 0.003 (0.047)	
2023-05-18 05:18:31,606 Epoch: [17][1028/1133]	Loss: 1.3526 (1.2169)	Batch_time 0.675 (0.720)	Data_time 0.004 (0.046)	
2023-05-18 05:18:38,666 Epoch: [17][1038/1133]	Loss: 1.0255 (1.2167)	Batch_time 0.666 (0.720)	Data_time 0.003 (0.046)	
2023-05-18 05:18:45,532 Epoch: [17][1048/1133]	Loss: 1.2297 (1.2165)	Batch_time 0.751 (0.720)	Data_time 0.004 (0.045)	
2023-05-18 05:18:52,398 Epoch: [17][1058/1133]	Loss: 1.2307 (1.2160)	Batch_time 0.716 (0.719)	Data_time 0.003 (0.045)	
2023-05-18 05:18:59,109 Epoch: [17][1068/1133]	Loss: 1.1720 (1.2160)	Batch_time 0.649 (0.719)	Data_time 0.003 (0.045)	
2023-05-18 05:19:07,037 Epoch: [17][1078/1133]	Loss: 1.2569 (1.2165)	Batch_time 0.667 (0.720)	Data_time 0.004 (0.044)	
2023-05-18 05:19:13,833 Epoch: [17][1088/1133]	Loss: 1.2475 (1.2165)	Batch_time 0.652 (0.719)	Data_time 0.004 (0.044)	
2023-05-18 05:19:20,432 Epoch: [17][1098/1133]	Loss: 1.0571 (1.2164)	Batch_time 0.656 (0.719)	Data_time 0.004 (0.044)	
2023-05-18 05:19:26,948 Epoch: [17][1108/1133]	Loss: 1.2694 (1.2162)	Batch_time 0.651 (0.718)	Data_time 0.003 (0.043)	
2023-05-18 05:19:33,411 Epoch: [17][1118/1133]	Loss: 1.4525 (1.2159)	Batch_time 0.651 (0.717)	Data_time 0.003 (0.043)	
2023-05-18 05:19:39,925 Epoch: [17][1128/1133]	Loss: 1.2481 (1.2161)	Batch_time 0.659 (0.717)	Data_time 0.002 (0.043)	
2023-05-18 05:19:44,507 Test: [0/40]	 Loss : 2.3937 (2.3937)	Time 1.909 (1.909)	
2023-05-18 05:19:48,257 Test: [10/40]	 Loss : 2.5502 (2.4183)	Time 3.750 (2.057)	
2023-05-18 05:19:52,058 Test: [20/40]	 Loss : 2.5553 (2.4367)	Time 3.801 (2.072)	
2023-05-18 05:19:55,849 Test: [30/40]	 Loss : 2.5009 (2.5214)	Time 3.791 (2.078)	
2023-05-18 05:20:00,818 Image to caption: 35.9, 65.6, 75.3, 3.0, 19.0
2023-05-18 05:20:04,733 Caption to image: 28.3, 57.6, 68.5, 4.0, 27.0
2023-05-18 05:20:14,942 Epoch: [18][5/1133]	Loss: 1.1450 (1.1650)	Batch_time 0.663 (1.154)	Data_time 0.007 (0.416)	
2023-05-18 05:20:21,755 Epoch: [18][15/1133]	Loss: 1.3348 (1.1773)	Batch_time 0.658 (0.859)	Data_time 0.004 (0.158)	
2023-05-18 05:20:28,432 Epoch: [18][25/1133]	Loss: 1.2410 (1.1714)	Batch_time 0.657 (0.785)	Data_time 0.003 (0.099)	
2023-05-18 05:20:35,094 Epoch: [18][35/1133]	Loss: 1.2555 (1.1759)	Batch_time 0.663 (0.752)	Data_time 0.003 (0.072)	
2023-05-18 05:20:41,763 Epoch: [18][45/1133]	Loss: 1.1437 (1.1786)	Batch_time 0.656 (0.734)	Data_time 0.003 (0.057)	
2023-05-18 05:20:48,414 Epoch: [18][55/1133]	Loss: 1.1322 (1.1742)	Batch_time 0.705 (0.721)	Data_time 0.004 (0.047)	
2023-05-18 05:20:55,057 Epoch: [18][65/1133]	Loss: 1.0269 (1.1729)	Batch_time 0.661 (0.713)	Data_time 0.003 (0.041)	
2023-05-18 05:21:01,643 Epoch: [18][75/1133]	Loss: 1.2302 (1.1711)	Batch_time 0.706 (0.706)	Data_time 0.003 (0.036)	
2023-05-18 05:21:08,217 Epoch: [18][85/1133]	Loss: 1.1666 (1.1765)	Batch_time 0.649 (0.700)	Data_time 0.003 (0.032)	
2023-05-18 05:21:14,963 Epoch: [18][95/1133]	Loss: 1.2378 (1.1783)	Batch_time 0.657 (0.697)	Data_time 0.004 (0.029)	
2023-05-18 05:21:21,608 Epoch: [18][105/1133]	Loss: 1.0389 (1.1731)	Batch_time 0.673 (0.694)	Data_time 0.003 (0.027)	
2023-05-18 05:21:23,536 Test: [0/40]	 Loss : 2.4014 (2.4014)	Time 1.925 (1.925)	
2023-05-18 05:21:27,395 Test: [10/40]	 Loss : 2.5559 (2.4234)	Time 3.858 (2.127)	
2023-05-18 05:21:31,201 Test: [20/40]	 Loss : 2.5830 (2.4436)	Time 3.806 (2.114)	
2023-05-18 05:21:34,923 Test: [30/40]	 Loss : 2.5000 (2.5301)	Time 3.722 (2.090)	
2023-05-18 05:21:39,407 Image to caption: 37.1, 63.9, 74.5, 3.0, 18.0
2023-05-18 05:21:41,104 Caption to image: 28.2, 57.2, 68.1, 4.0, 28.0
2023-05-18 05:21:47,678 Epoch: [18][115/1133]	Loss: 1.1164 (1.1698)	Batch_time 0.649 (0.859)	Data_time 0.003 (0.193)	
2023-05-18 05:21:54,241 Epoch: [18][125/1133]	Loss: 1.2520 (1.1750)	Batch_time 0.719 (0.843)	Data_time 0.004 (0.178)	
2023-05-18 05:22:00,933 Epoch: [18][135/1133]	Loss: 1.0790 (1.1746)	Batch_time 0.647 (0.830)	Data_time 0.004 (0.165)	
2023-05-18 05:22:07,601 Epoch: [18][145/1133]	Loss: 1.2219 (1.1797)	Batch_time 0.662 (0.819)	Data_time 0.003 (0.154)	
2023-05-18 05:22:14,363 Epoch: [18][155/1133]	Loss: 1.0437 (1.1804)	Batch_time 0.703 (0.810)	Data_time 0.003 (0.144)	
2023-05-18 05:22:22,611 Epoch: [18][165/1133]	Loss: 1.2569 (1.1812)	Batch_time 0.713 (0.811)	Data_time 0.003 (0.136)	
2023-05-18 05:22:29,297 Epoch: [18][175/1133]	Loss: 1.4372 (1.1807)	Batch_time 0.675 (0.803)	Data_time 0.004 (0.128)	
2023-05-18 05:22:35,958 Epoch: [18][185/1133]	Loss: 1.1524 (1.1842)	Batch_time 0.657 (0.795)	Data_time 0.003 (0.122)	
2023-05-18 05:22:42,483 Epoch: [18][195/1133]	Loss: 1.0956 (1.1868)	Batch_time 0.648 (0.788)	Data_time 0.003 (0.116)	
2023-05-18 05:22:49,160 Epoch: [18][205/1133]	Loss: 0.9823 (1.1842)	Batch_time 0.659 (0.782)	Data_time 0.003 (0.110)	
2023-05-18 05:22:55,847 Epoch: [18][215/1133]	Loss: 1.4586 (1.1841)	Batch_time 0.656 (0.777)	Data_time 0.004 (0.105)	
2023-05-18 05:23:02,470 Epoch: [18][225/1133]	Loss: 1.2993 (1.1846)	Batch_time 0.652 (0.772)	Data_time 0.004 (0.101)	
2023-05-18 05:23:09,164 Epoch: [18][235/1133]	Loss: 1.2917 (1.1838)	Batch_time 0.655 (0.768)	Data_time 0.004 (0.097)	
2023-05-18 05:23:15,738 Epoch: [18][245/1133]	Loss: 1.2942 (1.1837)	Batch_time 0.660 (0.763)	Data_time 0.004 (0.093)	
2023-05-18 05:23:22,311 Epoch: [18][255/1133]	Loss: 1.0799 (1.1850)	Batch_time 0.650 (0.759)	Data_time 0.003 (0.089)	
2023-05-18 05:23:29,090 Epoch: [18][265/1133]	Loss: 1.1353 (1.1864)	Batch_time 0.708 (0.756)	Data_time 0.004 (0.086)	
2023-05-18 05:23:35,673 Epoch: [18][275/1133]	Loss: 1.2675 (1.1864)	Batch_time 0.671 (0.752)	Data_time 0.003 (0.083)	
2023-05-18 05:23:42,292 Epoch: [18][285/1133]	Loss: 1.2737 (1.1866)	Batch_time 0.655 (0.749)	Data_time 0.004 (0.080)	
2023-05-18 05:23:48,973 Epoch: [18][295/1133]	Loss: 1.0866 (1.1868)	Batch_time 0.650 (0.746)	Data_time 0.004 (0.078)	
2023-05-18 05:23:56,046 Epoch: [18][305/1133]	Loss: 1.2141 (1.1875)	Batch_time 0.917 (0.745)	Data_time 0.003 (0.075)	
2023-05-18 05:24:03,149 Epoch: [18][315/1133]	Loss: 1.2015 (1.1876)	Batch_time 0.659 (0.744)	Data_time 0.003 (0.073)	
2023-05-18 05:24:09,921 Epoch: [18][325/1133]	Loss: 1.1732 (1.1862)	Batch_time 0.651 (0.742)	Data_time 0.004 (0.071)	
2023-05-18 05:24:16,592 Epoch: [18][335/1133]	Loss: 1.1094 (1.1863)	Batch_time 0.659 (0.740)	Data_time 0.004 (0.069)	
2023-05-18 05:24:23,301 Epoch: [18][345/1133]	Loss: 1.1614 (1.1859)	Batch_time 0.652 (0.738)	Data_time 0.004 (0.067)	
2023-05-18 05:24:29,911 Epoch: [18][355/1133]	Loss: 1.3406 (1.1863)	Batch_time 0.687 (0.736)	Data_time 0.003 (0.065)	
2023-05-18 05:24:36,553 Epoch: [18][365/1133]	Loss: 1.1622 (1.1874)	Batch_time 0.661 (0.734)	Data_time 0.003 (0.063)	
2023-05-18 05:24:43,202 Epoch: [18][375/1133]	Loss: 1.1444 (1.1875)	Batch_time 0.656 (0.732)	Data_time 0.003 (0.062)	
2023-05-18 05:24:49,826 Epoch: [18][385/1133]	Loss: 1.1809 (1.1874)	Batch_time 0.653 (0.730)	Data_time 0.004 (0.060)	
