nohup: ignoring input
2023-05-17 01:21:47.471517: I tensorflow/core/util/port.cc:110] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2023-05-17 04:50:25,308 Epoch: [14][1107/1133]	Loss: 1.3617 (1.3000)	Batch_time 0.755 (0.737)	Data_time 0.004 (0.048)	
2023-05-17 04:50:32,476 Epoch: [14][1117/1133]	Loss: 1.2613 (1.2995)	Batch_time 0.693 (0.737)	Data_time 0.004 (0.048)	
2023-05-17 04:50:39,484 Epoch: [14][1127/1133]	Loss: 1.3631 (1.2999)	Batch_time 0.687 (0.737)	Data_time 0.004 (0.048)	
2023-05-17 04:50:44,903 Test: [0/40]	 Loss : 4.2826 (4.2826)	Time 1.939 (1.939)	
2023-05-17 04:50:48,874 Test: [10/40]	 Loss : 4.4015 (4.2716)	Time 3.970 (2.206)	
2023-05-17 04:50:52,645 Test: [20/40]	 Loss : 4.4992 (4.2598)	Time 3.771 (2.145)	
2023-05-17 04:50:56,535 Test: [30/40]	 Loss : 4.4858 (4.3442)	Time 3.890 (2.132)	
2023-05-17 04:51:02,135 Image to caption: 35.3, 62.1, 75.4, 3.0, 19.0
2023-05-17 04:51:05,342 Caption to image: 27.6, 55.0, 67.0, 4.0, 28.0
2023-05-17 04:51:14,202 Epoch: [15][4/1133]	Loss: 1.3773 (1.2930)	Batch_time 0.662 (0.997)	Data_time 0.002 (0.301)	
2023-05-17 04:51:16,223 Test: [0/40]	 Loss : 4.2694 (4.2694)	Time 1.967 (1.967)	
2023-05-17 04:51:19,995 Test: [10/40]	 Loss : 4.3885 (4.2663)	Time 3.771 (2.071)	
2023-05-17 04:51:23,709 Test: [20/40]	 Loss : 4.5063 (4.2532)	Time 3.714 (2.057)	
2023-05-17 04:51:27,445 Test: [30/40]	 Loss : 4.4536 (4.3383)	Time 3.736 (2.051)	
2023-05-17 04:51:32,968 Image to caption: 34.4, 62.6, 75.0, 3.0, 19.0
2023-05-17 04:51:34,581 Caption to image: 27.3, 55.0, 66.9, 4.0, 28.0
2023-05-17 04:51:41,730 Epoch: [15][14/1133]	Loss: 1.1324 (1.2316)	Batch_time 0.726 (2.167)	Data_time 0.002 (1.462)	
2023-05-17 04:51:48,555 Epoch: [15][24/1133]	Loss: 1.1642 (1.2186)	Batch_time 0.656 (1.573)	Data_time 0.004 (0.879)	
2023-05-17 04:51:55,103 Epoch: [15][34/1133]	Loss: 1.2917 (1.2264)	Batch_time 0.660 (1.311)	Data_time 0.002 (0.629)	
2023-05-17 04:52:02,155 Epoch: [15][44/1133]	Loss: 1.1427 (1.2156)	Batch_time 0.884 (1.176)	Data_time 0.006 (0.490)	
2023-05-17 04:52:09,129 Epoch: [15][54/1133]	Loss: 0.9939 (1.2099)	Batch_time 0.730 (1.089)	Data_time 0.004 (0.401)	
2023-05-17 04:52:16,550 Epoch: [15][64/1133]	Loss: 1.2690 (1.2056)	Batch_time 0.732 (1.036)	Data_time 0.004 (0.340)	
2023-05-17 04:52:23,185 Epoch: [15][74/1133]	Loss: 1.2210 (1.2039)	Batch_time 0.658 (0.986)	Data_time 0.003 (0.295)	
2023-05-17 04:52:30,140 Epoch: [15][84/1133]	Loss: 1.2092 (1.2077)	Batch_time 0.671 (0.952)	Data_time 0.004 (0.261)	
2023-05-17 04:52:37,074 Epoch: [15][94/1133]	Loss: 1.1703 (1.2057)	Batch_time 0.703 (0.925)	Data_time 0.003 (0.234)	
2023-05-17 04:52:43,859 Epoch: [15][104/1133]	Loss: 1.1932 (1.2038)	Batch_time 0.664 (0.901)	Data_time 0.004 (0.212)	
2023-05-17 04:52:50,467 Epoch: [15][114/1133]	Loss: 1.0939 (1.2014)	Batch_time 0.655 (0.880)	Data_time 0.003 (0.194)	
2023-05-17 04:52:57,172 Epoch: [15][124/1133]	Loss: 1.0677 (1.1965)	Batch_time 0.726 (0.864)	Data_time 0.004 (0.179)	
2023-05-17 04:53:04,021 Epoch: [15][134/1133]	Loss: 1.2342 (1.2004)	Batch_time 0.727 (0.850)	Data_time 0.004 (0.166)	
2023-05-17 04:53:10,640 Epoch: [15][144/1133]	Loss: 1.1679 (1.1982)	Batch_time 0.653 (0.837)	Data_time 0.004 (0.155)	
2023-05-17 04:53:17,369 Epoch: [15][154/1133]	Loss: 1.2821 (1.1993)	Batch_time 0.711 (0.827)	Data_time 0.005 (0.145)	
2023-05-17 04:53:24,215 Epoch: [15][164/1133]	Loss: 1.0038 (1.2001)	Batch_time 0.665 (0.818)	Data_time 0.004 (0.136)	
2023-05-17 04:53:31,082 Epoch: [15][174/1133]	Loss: 1.3282 (1.2015)	Batch_time 0.666 (0.811)	Data_time 0.004 (0.129)	
2023-05-17 04:53:38,488 Epoch: [15][184/1133]	Loss: 1.1036 (1.1991)	Batch_time 0.828 (0.807)	Data_time 0.007 (0.122)	
2023-05-17 04:53:46,281 Epoch: [15][194/1133]	Loss: 1.1591 (1.2010)	Batch_time 0.722 (0.805)	Data_time 0.003 (0.116)	
2023-05-17 04:53:53,228 Epoch: [15][204/1133]	Loss: 1.2347 (1.2026)	Batch_time 0.653 (0.800)	Data_time 0.003 (0.110)	
2023-05-17 04:53:59,937 Epoch: [15][214/1133]	Loss: 1.2935 (1.2026)	Batch_time 0.647 (0.794)	Data_time 0.004 (0.106)	
2023-05-17 04:54:06,518 Epoch: [15][224/1133]	Loss: 1.0502 (1.2024)	Batch_time 0.660 (0.788)	Data_time 0.004 (0.101)	
2023-05-17 04:54:13,403 Epoch: [15][234/1133]	Loss: 1.0307 (1.1977)	Batch_time 0.662 (0.784)	Data_time 0.003 (0.097)	
2023-05-17 04:54:20,004 Epoch: [15][244/1133]	Loss: 1.2451 (1.1977)	Batch_time 0.664 (0.779)	Data_time 0.004 (0.093)	
2023-05-17 04:54:26,619 Epoch: [15][254/1133]	Loss: 1.2749 (1.1997)	Batch_time 0.665 (0.774)	Data_time 0.004 (0.090)	
2023-05-17 04:54:33,347 Epoch: [15][264/1133]	Loss: 1.2261 (1.2027)	Batch_time 0.707 (0.770)	Data_time 0.003 (0.086)	
2023-05-17 04:54:40,016 Epoch: [15][274/1133]	Loss: 1.0582 (1.2006)	Batch_time 0.655 (0.767)	Data_time 0.003 (0.083)	
2023-05-17 04:54:46,752 Epoch: [15][284/1133]	Loss: 1.4046 (1.2014)	Batch_time 0.713 (0.763)	Data_time 0.004 (0.080)	
2023-05-17 04:54:53,360 Epoch: [15][294/1133]	Loss: 1.0441 (1.2015)	Batch_time 0.661 (0.760)	Data_time 0.003 (0.078)	
2023-05-17 04:55:00,693 Epoch: [15][304/1133]	Loss: 1.2584 (1.2012)	Batch_time 0.919 (0.759)	Data_time 0.005 (0.075)	
2023-05-17 04:55:07,751 Epoch: [15][314/1133]	Loss: 1.2096 (1.2000)	Batch_time 0.655 (0.757)	Data_time 0.003 (0.073)	
2023-05-17 04:55:14,367 Epoch: [15][324/1133]	Loss: 1.3109 (1.2013)	Batch_time 0.667 (0.754)	Data_time 0.003 (0.071)	
2023-05-17 04:55:20,981 Epoch: [15][334/1133]	Loss: 1.4202 (1.2029)	Batch_time 0.648 (0.752)	Data_time 0.005 (0.069)	
2023-05-17 04:55:27,728 Epoch: [15][344/1133]	Loss: 1.1352 (1.2025)	Batch_time 0.699 (0.749)	Data_time 0.004 (0.067)	
2023-05-17 04:55:34,387 Epoch: [15][354/1133]	Loss: 1.1415 (1.2026)	Batch_time 0.649 (0.747)	Data_time 0.004 (0.065)	
2023-05-17 04:55:40,862 Epoch: [15][364/1133]	Loss: 1.2303 (1.2040)	Batch_time 0.638 (0.744)	Data_time 0.003 (0.064)	
2023-05-17 04:55:47,572 Epoch: [15][374/1133]	Loss: 1.3604 (1.2038)	Batch_time 0.684 (0.742)	Data_time 0.004 (0.062)	
2023-05-17 04:55:54,099 Epoch: [15][384/1133]	Loss: 1.1075 (1.2033)	Batch_time 0.685 (0.740)	Data_time 0.003 (0.061)	
2023-05-17 04:56:00,581 Epoch: [15][394/1133]	Loss: 1.1088 (1.2030)	Batch_time 0.638 (0.738)	Data_time 0.003 (0.059)	
2023-05-17 04:56:07,036 Epoch: [15][404/1133]	Loss: 1.3037 (1.2022)	Batch_time 0.634 (0.735)	Data_time 0.004 (0.058)	
2023-05-17 04:56:13,481 Epoch: [15][414/1133]	Loss: 1.1326 (1.2026)	Batch_time 0.626 (0.733)	Data_time 0.003 (0.056)	
2023-05-17 04:56:19,802 Epoch: [15][424/1133]	Loss: 1.3300 (1.2035)	Batch_time 0.629 (0.731)	Data_time 0.004 (0.055)	
2023-05-17 04:56:26,304 Epoch: [15][434/1133]	Loss: 1.1783 (1.2046)	Batch_time 0.634 (0.729)	Data_time 0.003 (0.054)	
2023-05-17 04:56:32,726 Epoch: [15][444/1133]	Loss: 1.4290 (1.2044)	Batch_time 0.626 (0.727)	Data_time 0.004 (0.053)	
2023-05-17 04:56:39,137 Epoch: [15][454/1133]	Loss: 1.2822 (1.2036)	Batch_time 0.669 (0.725)	Data_time 0.004 (0.052)	
2023-05-17 04:56:45,819 Epoch: [15][464/1133]	Loss: 1.1750 (1.2037)	Batch_time 0.647 (0.724)	Data_time 0.004 (0.051)	
2023-05-17 04:56:52,270 Epoch: [15][474/1133]	Loss: 1.1338 (1.2037)	Batch_time 0.640 (0.722)	Data_time 0.004 (0.050)	
2023-05-17 04:56:58,696 Epoch: [15][484/1133]	Loss: 1.1370 (1.2036)	Batch_time 0.635 (0.721)	Data_time 0.004 (0.049)	
2023-05-17 04:57:05,942 Epoch: [15][494/1133]	Loss: 1.2241 (1.2048)	Batch_time 0.642 (0.721)	Data_time 0.004 (0.048)	
2023-05-17 04:57:12,432 Epoch: [15][504/1133]	Loss: 1.2209 (1.2049)	Batch_time 0.634 (0.719)	Data_time 0.004 (0.047)	
2023-05-17 04:57:14,215 Test: [0/40]	 Loss : 4.1671 (4.1671)	Time 1.780 (1.780)	
2023-05-17 04:57:18,018 Test: [10/40]	 Loss : 4.3788 (4.2725)	Time 3.803 (2.079)	
2023-05-17 04:57:21,718 Test: [20/40]	 Loss : 4.4907 (4.2454)	Time 3.700 (2.058)	
2023-05-17 04:57:25,536 Test: [30/40]	 Loss : 4.3499 (4.3240)	Time 3.818 (2.077)	
2023-05-17 04:57:30,476 Image to caption: 35.0, 64.2, 74.7, 3.0, 20.0
2023-05-17 04:57:31,462 Caption to image: 27.5, 55.5, 67.1, 4.0, 28.0
2023-05-17 04:57:37,896 Epoch: [15][514/1133]	Loss: 1.3401 (1.2047)	Batch_time 0.683 (0.755)	Data_time 0.003 (0.083)	
2023-05-17 04:57:44,266 Epoch: [15][524/1133]	Loss: 1.1507 (1.2047)	Batch_time 0.633 (0.752)	Data_time 0.004 (0.082)	
2023-05-17 04:57:50,885 Epoch: [15][534/1133]	Loss: 1.2322 (1.2051)	Batch_time 0.643 (0.751)	Data_time 0.004 (0.080)	
2023-05-17 04:57:57,264 Epoch: [15][544/1133]	Loss: 1.0372 (1.2043)	Batch_time 0.637 (0.749)	Data_time 0.003 (0.079)	
2023-05-17 04:58:03,685 Epoch: [15][554/1133]	Loss: 1.1233 (1.2035)	Batch_time 0.639 (0.747)	Data_time 0.003 (0.077)	
2023-05-17 04:58:10,064 Epoch: [15][564/1133]	Loss: 1.2127 (1.2031)	Batch_time 0.635 (0.745)	Data_time 0.003 (0.076)	
2023-05-17 04:58:16,613 Epoch: [15][574/1133]	Loss: 1.1703 (1.2031)	Batch_time 0.646 (0.743)	Data_time 0.005 (0.075)	
2023-05-17 04:58:22,944 Epoch: [15][584/1133]	Loss: 1.3358 (1.2028)	Batch_time 0.628 (0.741)	Data_time 0.004 (0.074)	
2023-05-17 04:58:29,305 Epoch: [15][594/1133]	Loss: 1.1799 (1.2033)	Batch_time 0.640 (0.740)	Data_time 0.004 (0.073)	
2023-05-17 04:58:35,681 Epoch: [15][604/1133]	Loss: 1.2045 (1.2036)	Batch_time 0.639 (0.738)	Data_time 0.004 (0.071)	
2023-05-17 04:58:42,038 Epoch: [15][614/1133]	Loss: 1.2026 (1.2040)	Batch_time 0.635 (0.736)	Data_time 0.003 (0.070)	
2023-05-17 04:58:48,386 Epoch: [15][624/1133]	Loss: 1.2306 (1.2046)	Batch_time 0.627 (0.735)	Data_time 0.003 (0.069)	
2023-05-17 04:58:54,784 Epoch: [15][634/1133]	Loss: 0.9611 (1.2046)	Batch_time 0.636 (0.733)	Data_time 0.004 (0.068)	
2023-05-17 04:59:01,161 Epoch: [15][644/1133]	Loss: 1.2560 (1.2048)	Batch_time 0.624 (0.732)	Data_time 0.004 (0.067)	
2023-05-17 04:59:07,463 Epoch: [15][654/1133]	Loss: 1.0980 (1.2041)	Batch_time 0.630 (0.730)	Data_time 0.003 (0.066)	
2023-05-17 04:59:13,832 Epoch: [15][664/1133]	Loss: 1.2641 (1.2044)	Batch_time 0.635 (0.729)	Data_time 0.005 (0.065)	
2023-05-17 04:59:20,147 Epoch: [15][674/1133]	Loss: 1.3325 (1.2046)	Batch_time 0.635 (0.727)	Data_time 0.003 (0.064)	
2023-05-17 04:59:26,495 Epoch: [15][684/1133]	Loss: 1.2316 (1.2048)	Batch_time 0.628 (0.726)	Data_time 0.004 (0.063)	
2023-05-17 04:59:32,934 Epoch: [15][694/1133]	Loss: 1.2268 (1.2053)	Batch_time 0.695 (0.725)	Data_time 0.010 (0.063)	
2023-05-17 04:59:39,499 Epoch: [15][704/1133]	Loss: 1.4852 (1.2051)	Batch_time 0.684 (0.724)	Data_time 0.004 (0.062)	
2023-05-17 04:59:45,909 Epoch: [15][714/1133]	Loss: 0.9470 (1.2039)	Batch_time 0.660 (0.723)	Data_time 0.004 (0.061)	
2023-05-17 04:59:52,326 Epoch: [15][724/1133]	Loss: 1.1781 (1.2042)	Batch_time 0.648 (0.722)	Data_time 0.004 (0.060)	
2023-05-17 04:59:58,747 Epoch: [15][734/1133]	Loss: 1.2707 (1.2047)	Batch_time 0.642 (0.720)	Data_time 0.004 (0.059)	
2023-05-17 05:00:05,298 Epoch: [15][744/1133]	Loss: 1.2067 (1.2045)	Batch_time 0.704 (0.720)	Data_time 0.002 (0.059)	
2023-05-17 05:00:11,772 Epoch: [15][754/1133]	Loss: 1.2116 (1.2045)	Batch_time 0.650 (0.719)	Data_time 0.004 (0.058)	
2023-05-17 05:00:18,227 Epoch: [15][764/1133]	Loss: 1.2686 (1.2047)	Batch_time 0.637 (0.718)	Data_time 0.004 (0.057)	
2023-05-17 05:00:24,619 Epoch: [15][774/1133]	Loss: 1.1989 (1.2040)	Batch_time 0.636 (0.717)	Data_time 0.003 (0.057)	
2023-05-17 05:00:30,987 Epoch: [15][784/1133]	Loss: 1.1166 (1.2040)	Batch_time 0.637 (0.716)	Data_time 0.004 (0.056)	
2023-05-17 05:00:37,389 Epoch: [15][794/1133]	Loss: 1.2967 (1.2043)	Batch_time 0.631 (0.715)	Data_time 0.004 (0.055)	
2023-05-17 05:00:44,038 Epoch: [15][804/1133]	Loss: 1.1387 (1.2042)	Batch_time 0.658 (0.714)	Data_time 0.005 (0.055)	
2023-05-17 05:00:50,539 Epoch: [15][814/1133]	Loss: 1.1437 (1.2043)	Batch_time 0.644 (0.713)	Data_time 0.005 (0.054)	
2023-05-17 05:00:56,917 Epoch: [15][824/1133]	Loss: 1.2580 (1.2048)	Batch_time 0.628 (0.712)	Data_time 0.003 (0.053)	
2023-05-17 05:01:03,803 Epoch: [15][834/1133]	Loss: 1.1967 (1.2050)	Batch_time 0.915 (0.712)	Data_time 0.005 (0.053)	
2023-05-17 05:01:10,859 Epoch: [15][844/1133]	Loss: 1.0994 (1.2045)	Batch_time 0.640 (0.712)	Data_time 0.004 (0.052)	
2023-05-17 05:01:17,277 Epoch: [15][854/1133]	Loss: 1.4196 (1.2046)	Batch_time 0.649 (0.711)	Data_time 0.004 (0.052)	
2023-05-17 05:01:23,711 Epoch: [15][864/1133]	Loss: 1.1389 (1.2048)	Batch_time 0.631 (0.710)	Data_time 0.003 (0.051)	
2023-05-17 05:01:30,097 Epoch: [15][874/1133]	Loss: 1.0876 (1.2050)	Batch_time 0.624 (0.710)	Data_time 0.004 (0.051)	
2023-05-17 05:01:36,498 Epoch: [15][884/1133]	Loss: 1.0452 (1.2042)	Batch_time 0.658 (0.709)	Data_time 0.005 (0.050)	
2023-05-17 05:01:42,906 Epoch: [15][894/1133]	Loss: 1.1527 (1.2045)	Batch_time 0.630 (0.708)	Data_time 0.003 (0.050)	
2023-05-17 05:01:49,492 Epoch: [15][904/1133]	Loss: 1.0550 (1.2037)	Batch_time 0.630 (0.707)	Data_time 0.004 (0.049)	
2023-05-17 05:01:55,921 Epoch: [15][914/1133]	Loss: 1.2407 (1.2034)	Batch_time 0.642 (0.707)	Data_time 0.003 (0.049)	
2023-05-17 05:02:02,375 Epoch: [15][924/1133]	Loss: 1.2392 (1.2038)	Batch_time 0.633 (0.706)	Data_time 0.005 (0.048)	
2023-05-17 05:02:08,776 Epoch: [15][934/1133]	Loss: 1.2976 (1.2043)	Batch_time 0.630 (0.705)	Data_time 0.004 (0.048)	
2023-05-17 05:02:15,202 Epoch: [15][944/1133]	Loss: 1.1559 (1.2040)	Batch_time 0.638 (0.705)	Data_time 0.004 (0.047)	
2023-05-17 05:02:21,603 Epoch: [15][954/1133]	Loss: 1.1637 (1.2046)	Batch_time 0.633 (0.704)	Data_time 0.004 (0.047)	
2023-05-17 05:02:28,077 Epoch: [15][964/1133]	Loss: 1.1303 (1.2046)	Batch_time 0.645 (0.703)	Data_time 0.003 (0.046)	
2023-05-17 05:02:34,491 Epoch: [15][974/1133]	Loss: 1.2662 (1.2047)	Batch_time 0.627 (0.703)	Data_time 0.005 (0.046)	
2023-05-17 05:02:41,188 Epoch: [15][984/1133]	Loss: 1.2031 (1.2045)	Batch_time 0.637 (0.702)	Data_time 0.004 (0.045)	
2023-05-17 05:02:47,703 Epoch: [15][994/1133]	Loss: 1.1932 (1.2046)	Batch_time 0.640 (0.702)	Data_time 0.005 (0.045)	
2023-05-17 05:02:54,436 Epoch: [15][1004/1133]	Loss: 1.0638 (1.2043)	Batch_time 0.681 (0.702)	Data_time 0.004 (0.045)	
2023-05-17 05:02:56,301 Test: [0/40]	 Loss : 4.1690 (4.1690)	Time 1.861 (1.861)	
2023-05-17 05:03:00,134 Test: [10/40]	 Loss : 4.3607 (4.2710)	Time 3.833 (2.093)	
2023-05-17 05:03:03,907 Test: [20/40]	 Loss : 4.4523 (4.2584)	Time 3.773 (2.085)	
2023-05-17 05:03:07,694 Test: [30/40]	 Loss : 4.3852 (4.3335)	Time 3.787 (2.079)	
2023-05-17 05:03:12,317 Image to caption: 33.8, 63.1, 75.2, 3.0, 19.0
2023-05-17 05:03:13,512 Caption to image: 27.9, 55.1, 66.5, 4.0, 29.0
2023-05-17 05:03:19,939 Epoch: [15][1014/1133]	Loss: 1.0219 (1.2041)	Batch_time 0.634 (0.720)	Data_time 0.003 (0.063)	
2023-05-17 05:03:26,301 Epoch: [15][1024/1133]	Loss: 1.2165 (1.2041)	Batch_time 0.635 (0.719)	Data_time 0.004 (0.062)	
2023-05-17 05:03:32,813 Epoch: [15][1034/1133]	Loss: 1.0509 (1.2037)	Batch_time 0.625 (0.718)	Data_time 0.003 (0.062)	
2023-05-17 05:03:39,417 Epoch: [15][1044/1133]	Loss: 1.3848 (1.2039)	Batch_time 0.692 (0.718)	Data_time 0.004 (0.061)	
2023-05-17 05:03:45,852 Epoch: [15][1054/1133]	Loss: 1.1022 (1.2036)	Batch_time 0.637 (0.717)	Data_time 0.004 (0.061)	
2023-05-17 05:03:52,265 Epoch: [15][1064/1133]	Loss: 1.3215 (1.2037)	Batch_time 0.640 (0.716)	Data_time 0.003 (0.060)	
2023-05-17 05:03:58,676 Epoch: [15][1074/1133]	Loss: 1.3124 (1.2035)	Batch_time 0.685 (0.716)	Data_time 0.005 (0.060)	
2023-05-17 05:04:05,153 Epoch: [15][1084/1133]	Loss: 1.2582 (1.2041)	Batch_time 0.631 (0.715)	Data_time 0.003 (0.059)	
2023-05-17 05:04:11,759 Epoch: [15][1094/1133]	Loss: 0.9981 (1.2041)	Batch_time 0.646 (0.715)	Data_time 0.003 (0.059)	
2023-05-17 05:04:18,245 Epoch: [15][1104/1133]	Loss: 1.1502 (1.2045)	Batch_time 0.625 (0.714)	Data_time 0.004 (0.058)	
2023-05-17 05:04:24,618 Epoch: [15][1114/1133]	Loss: 0.9975 (1.2040)	Batch_time 0.643 (0.713)	Data_time 0.004 (0.058)	
2023-05-17 05:04:30,995 Epoch: [15][1124/1133]	Loss: 1.3489 (1.2039)	Batch_time 0.627 (0.713)	Data_time 0.004 (0.057)	
2023-05-17 05:04:38,023 Test: [0/40]	 Loss : 4.1723 (4.1723)	Time 1.832 (1.832)	
2023-05-17 05:04:41,914 Test: [10/40]	 Loss : 4.3695 (4.2791)	Time 3.891 (2.154)	
2023-05-17 05:04:45,599 Test: [20/40]	 Loss : 4.4714 (4.2586)	Time 3.685 (2.094)	
2023-05-17 05:04:49,295 Test: [30/40]	 Loss : 4.4215 (4.3392)	Time 3.696 (2.076)	
2023-05-17 05:04:53,757 Image to caption: 34.0, 64.5, 75.0, 3.0, 19.0
2023-05-17 05:04:55,191 Caption to image: 27.7, 55.3, 66.7, 4.0, 29.0
2023-05-17 05:05:01,701 Epoch: [16][1/1133]	Loss: 0.9321 (1.0484)	Batch_time 0.638 (1.360)	Data_time 0.001 (0.687)	
2023-05-17 05:05:08,062 Epoch: [16][11/1133]	Loss: 1.2004 (1.1779)	Batch_time 0.646 (0.757)	Data_time 0.002 (0.117)	
2023-05-17 05:05:14,921 Epoch: [16][21/1133]	Loss: 1.1924 (1.1656)	Batch_time 0.695 (0.725)	Data_time 0.004 (0.065)	
2023-05-17 05:05:21,670 Epoch: [16][31/1133]	Loss: 1.1327 (1.1717)	Batch_time 0.702 (0.709)	Data_time 0.004 (0.046)	
2023-05-17 05:05:28,416 Epoch: [16][41/1133]	Loss: 1.1308 (1.1652)	Batch_time 0.682 (0.701)	Data_time 0.003 (0.036)	
2023-05-17 05:05:35,097 Epoch: [16][51/1133]	Loss: 1.0853 (1.1559)	Batch_time 0.647 (0.695)	Data_time 0.004 (0.030)	
2023-05-17 05:05:41,610 Epoch: [16][61/1133]	Loss: 1.0712 (1.1596)	Batch_time 0.629 (0.688)	Data_time 0.003 (0.026)	
2023-05-17 05:05:48,241 Epoch: [16][71/1133]	Loss: 1.2185 (1.1610)	Batch_time 0.703 (0.684)	Data_time 0.004 (0.023)	
2023-05-17 05:05:54,906 Epoch: [16][81/1133]	Loss: 1.0362 (1.1600)	Batch_time 0.692 (0.682)	Data_time 0.004 (0.020)	
2023-05-17 05:06:01,636 Epoch: [16][91/1133]	Loss: 1.2516 (1.1593)	Batch_time 0.674 (0.681)	Data_time 0.003 (0.018)	
2023-05-17 05:06:07,986 Epoch: [16][101/1133]	Loss: 1.1544 (1.1573)	Batch_time 0.631 (0.677)	Data_time 0.003 (0.017)	
2023-05-17 05:06:14,739 Epoch: [16][111/1133]	Loss: 1.1504 (1.1571)	Batch_time 0.639 (0.676)	Data_time 0.004 (0.016)	
2023-05-17 05:06:21,184 Epoch: [16][121/1133]	Loss: 1.1405 (1.1569)	Batch_time 0.631 (0.674)	Data_time 0.003 (0.015)	
2023-05-17 05:06:27,891 Epoch: [16][131/1133]	Loss: 1.0551 (1.1551)	Batch_time 0.652 (0.674)	Data_time 0.004 (0.014)	
2023-05-17 05:06:34,406 Epoch: [16][141/1133]	Loss: 1.2742 (1.1601)	Batch_time 0.736 (0.672)	Data_time 0.003 (0.013)	
2023-05-17 05:06:40,987 Epoch: [16][151/1133]	Loss: 1.3494 (1.1635)	Batch_time 0.632 (0.671)	Data_time 0.004 (0.013)	
2023-05-17 05:06:47,337 Epoch: [16][161/1133]	Loss: 1.1248 (1.1629)	Batch_time 0.634 (0.669)	Data_time 0.004 (0.012)	
2023-05-17 05:06:53,675 Epoch: [16][171/1133]	Loss: 1.2517 (1.1658)	Batch_time 0.634 (0.667)	Data_time 0.004 (0.011)	
2023-05-17 05:06:59,999 Epoch: [16][181/1133]	Loss: 0.9764 (1.1643)	Batch_time 0.629 (0.665)	Data_time 0.003 (0.011)	
2023-05-17 05:07:06,338 Epoch: [16][191/1133]	Loss: 1.1361 (1.1623)	Batch_time 0.628 (0.663)	Data_time 0.003 (0.011)	
2023-05-17 05:07:12,662 Epoch: [16][201/1133]	Loss: 1.1836 (1.1640)	Batch_time 0.638 (0.662)	Data_time 0.003 (0.010)	
2023-05-17 05:07:18,981 Epoch: [16][211/1133]	Loss: 1.2062 (1.1651)	Batch_time 0.631 (0.660)	Data_time 0.003 (0.010)	
2023-05-17 05:07:25,362 Epoch: [16][221/1133]	Loss: 1.2569 (1.1662)	Batch_time 0.644 (0.659)	Data_time 0.003 (0.010)	
2023-05-17 05:07:31,721 Epoch: [16][231/1133]	Loss: 1.2279 (1.1665)	Batch_time 0.634 (0.658)	Data_time 0.004 (0.009)	
2023-05-17 05:07:38,055 Epoch: [16][241/1133]	Loss: 1.1994 (1.1671)	Batch_time 0.632 (0.657)	Data_time 0.003 (0.009)	
2023-05-17 05:07:44,390 Epoch: [16][251/1133]	Loss: 1.2518 (1.1648)	Batch_time 0.630 (0.656)	Data_time 0.003 (0.009)	
2023-05-17 05:07:51,446 Epoch: [16][261/1133]	Loss: 0.9632 (1.1662)	Batch_time 0.628 (0.658)	Data_time 0.004 (0.009)	
2023-05-17 05:07:57,851 Epoch: [16][271/1133]	Loss: 1.3626 (1.1677)	Batch_time 0.633 (0.658)	Data_time 0.004 (0.009)	
2023-05-17 05:08:04,238 Epoch: [16][281/1133]	Loss: 1.1444 (1.1683)	Batch_time 0.633 (0.657)	Data_time 0.004 (0.008)	
2023-05-17 05:08:10,531 Epoch: [16][291/1133]	Loss: 1.0004 (1.1697)	Batch_time 0.624 (0.656)	Data_time 0.003 (0.008)	
2023-05-17 05:08:16,931 Epoch: [16][301/1133]	Loss: 1.3060 (1.1700)	Batch_time 0.628 (0.655)	Data_time 0.003 (0.008)	
2023-05-17 05:08:23,291 Epoch: [16][311/1133]	Loss: 1.0883 (1.1681)	Batch_time 0.627 (0.655)	Data_time 0.003 (0.008)	
2023-05-17 05:08:29,602 Epoch: [16][321/1133]	Loss: 1.3218 (1.1683)	Batch_time 0.627 (0.654)	Data_time 0.003 (0.008)	
2023-05-17 05:08:35,909 Epoch: [16][331/1133]	Loss: 1.0306 (1.1676)	Batch_time 0.634 (0.653)	Data_time 0.003 (0.008)	
2023-05-17 05:08:42,211 Epoch: [16][341/1133]	Loss: 1.0303 (1.1661)	Batch_time 0.634 (0.653)	Data_time 0.004 (0.008)	
2023-05-17 05:08:48,504 Epoch: [16][351/1133]	Loss: 1.2477 (1.1656)	Batch_time 0.629 (0.652)	Data_time 0.003 (0.007)	
2023-05-17 05:08:54,916 Epoch: [16][361/1133]	Loss: 0.9729 (1.1656)	Batch_time 0.626 (0.652)	Data_time 0.004 (0.007)	
2023-05-17 05:09:01,218 Epoch: [16][371/1133]	Loss: 1.1944 (1.1681)	Batch_time 0.628 (0.651)	Data_time 0.003 (0.007)	
2023-05-17 05:09:02,942 Test: [0/40]	 Loss : 4.2538 (4.2538)	Time 1.719 (1.719)	
2023-05-17 05:09:06,821 Test: [10/40]	 Loss : 4.4244 (4.2917)	Time 3.879 (2.080)	
2023-05-17 05:09:10,670 Test: [20/40]	 Loss : 4.4943 (4.2710)	Time 3.849 (2.091)	
2023-05-17 05:09:14,496 Test: [30/40]	 Loss : 4.3691 (4.3502)	Time 3.826 (2.085)	
